x,y,name
42.3993,34.1177,قرية الشاعي
42.4508,34.0084,قرية الشمعون
42.3757,34.1672,قرية الشيخ جديد
42.3791,34.1503,قرية الثمانية
42.5563,33.9343,سمانية
42.5503,33.9783,سواري
42.5348,33.9997,سفلة
42.3803,34.1267,صبحانية
42.5352,33.9985,سفلى
42.3794,34.1496,سليمانية
42.5487,33.9793,طعسية
42.3764,34.1608,وسطة
42.6175,33.8987,الدانكية
42.601,33.8491,الدريع
42.5489,33.9117,العدوسية
42.587,33.8525,العساف
42.5492,33.8518,خان البغدادي
42.6433,33.8959,الدويلين
42.5738,33.8447,الجديدة
42.6171,33.8815,الجنانية
42.5372,33.8915,الجثامية
42.5429,33.8817,الجواعنة
42.522,33.9051,الكناشية
42.5379,33.8745,المهدانية
42.588,33.8427,المجيول
42.5597,33.9219,المروانية
42.5415,33.8862,المسرية
42.522,33.8761,المشهد
42.5377,33.8742,الميرية
42.6495,33.9035,المعلية
42.5201,33.8997,القصر
42.5785,33.8436,الوسطانية
42.6342,33.8949,الزوية
42.6712,33.8984,الزراعية
42.6234,33.8899,بشيري
42.6221,33.8896,دولاب
42.6054,33.8781,دويلية خلف
42.605,33.8783,دويلية خلاف
42.5755,33.8531,دويلية
42.5491,33.8512,بغدادي
42.5868,33.852,غراف
42.5593,33.8451,حويجة حنيش
42.5674,33.922,جبارية
42.5675,33.9225,جبيرية
42.5437,33.9074,جبة
42.5463,33.9022,كرية
42.584,33.843,لمنة
42.5833,33.8332,ميل
42.6331,33.9032,مرابدية
42.5833,33.8334,مشهد
42.5606,33.8561,مزيدية
42.5485,33.8606,مسجاف
42.6334,33.9032,مرابية
42.6712,33.8986,قرية الزراعة
42.5459,33.9021,قرية
42.5975,33.858,سحالة
42.5253,33.8811,أم ثويل
42.5319,33.9157,وضاحية
42.6152,33.8763,ياردة
42.6667,33.9005,زارا
42.6,33.8333,زريق
43.0309,34.1015,آل بو غساف
42.8455,34.2176,عرب حميد فرحان
42.9269,34.1843,قرية غزيل
42.8455,34.2173,قرية أريول
42.8306,34.2269,قرية أم طبوك
43.0087,34.2014,قرية الشطيحية الشرقية
43.0083,34.2021,شيخ عبد الله العفين
42.3475,34.2497,إسلامية
42.3086,34.2381,الجديدة
42.2722,34.325,السواري
42.2988,34.3365,الشامة
42.3485,34.3398,دير حميدة
42.3613,34.3299,دير الحميدة
42.2714,34.2739,حضرتة
42.3317,34.2228,حركة
42.2864,34.3158,جرنة
42.3219,34.2628,جزيرة سوسة
42.2786,34.1375,خسفة سلمان
42.2796,34.1375,روزة
42.3325,34.3331,سريافة
42.3103,34.3379,شاهمة
42.3006,34.3463,شحمة
42.3035,34.259,سويناخ
42.3046,34.2642,سوينة
42.3775,34.3175,ترتاسة
42.3949,34.5062,بئر الغبيني
43.4245,34.5328,عرب حميد الرشيد
43.4903,34.4612,عرب محمود علي
43.4309,34.5877,بستان أمين أمير
43.4322,34.4921,غزال جياد
43.4358,34.5122,حمد فريح
43.4271,34.5206,حمود فريح
43.4198,34.5045,حياد حلوة
43.606,34.5056,إبراهيم حسون
43.4213,34.5247,إسماعيل الضاحي
43.4128,34.4858,خليفة شلال
43.4338,34.5061,محمود داغر
43.4857,34.5809,مخلف بديوي
43.4256,34.545,محمد عبد الله
43.4325,34.52,مشرف علي
43.4356,34.5575,قرية علي عبيد
43.4158,34.5454,قرية الصيهات
43.429,34.5152,صالح غماد
43.4844,34.5783,صالح حليبي
43.4313,34.5869,بستان أمين امير
43.3189,34.6263,عباس الملا
43.3733,34.5786,عبد الله حديد
43.3318,34.6269,عبد حميد
43.3829,34.5911,علاوي الخليفة
43.3423,34.6356,علي منفي
43.3417,34.6104,علي الخليف
43.3859,34.5967,علي الخليفة
43.3457,34.6243,أمين علي
43.4007,34.573,ججان إبراهيم
43.3912,34.578,فهد شلال
43.3787,34.6027,حلفة الصالح
43.3241,34.593,حمود العبد
43.3377,34.6518,حنفي حسين
43.3873,34.5803,حنتوش خلف جدوع
43.3879,34.6122,هواس ظفير
43.3598,34.621,جدوع حمود
43.3141,34.6214,جدوع حمود
43.3725,34.5914,خلف خليفة
43.334,34.6087,خلف الخليفة
43.3611,34.6009,لطيف حمود
43.4002,34.5711,مدهر نايف
43.3827,34.5409,مهيدي صالح
43.3756,34.5751,مرعب جديد
43.2413,34.5073,مشرح ملا فريح
43.3056,34.6179,محمد حليفة
43.3225,34.6274,محمد حميد
43.3912,34.5746,ناهي ذياب
43.3207,34.6219,ناصر حمود
43.3599,34.5814,قرية فرعم عيفان
43.4045,34.5607,قرية قوعان
43.3721,34.5962,صالح سهيل
43.3287,34.621,صالح سهيل
43.3939,34.5769,سرحان ذياب
43.3334,34.5971,طامي حمود
43.3301,34.6317,تركي صفير
43.3714,34.5506,عبيد نجم
43.7136,34.6889,العلم
43.6909,34.6834,الجبور
43.6099,34.7004,حي ضباط
43.7176,34.6896,حي العسكري
43.6179,34.7006,حي الشهيد حماد شهاب
43.6144,34.6717,نايف غانم
43.6554,34.7072,قرية الخنك
43.9355,34.6152,عباس طارش
43.8835,34.6154,عبد الله نصيف
43.8089,34.6603,عبد عساف
43.8529,34.6115,عبد جواد
43.909,34.6494,عبد محمد عنتر
43.8497,34.6327,أحمد خضر حسن
43.883,34.5842,أحمد الخضر
43.941,34.6805,أحمد الياسين
43.8598,34.6421,علي مصطفى
43.9461,34.6067,علي نزال
43.9064,34.6241,عماش نيش
43.9996,34.6881,أنهير بدر
43.8696,34.6234,عرب عبد حميد
43.8736,34.6359,عرب علي صالح
43.9293,34.6912,عرب عايد عويد
43.9005,34.6764,عرب حواش هاشم
43.8993,34.6437,عرب حسين هوش
43.9639,34.6484,عرب خلف الدليان
43.9004,34.5905,عرب خليل إبراهيم
43.8995,34.6412,أسود فزع
43.8483,34.6717,أسود الجير
43.883,34.6374,عايد محمد
43.9376,34.6712,دريح حضير
43.9032,34.6836,دوامن هاشم
43.9263,34.6005,دليمي مرعيد
43.8648,34.6089,غضب أحمد
43.8591,34.6462,حميد خضر حسن
43.8571,34.5839,حميد الحمد
44.0037,34.6116,حنو شاهر
43.8708,34.6716,هاشم أحمد
43.8824,34.6469,حواس الطعمة
43.8638,34.66,حسين محمود محل
43.9269,34.5871,جاد الله أحمد
43.8828,34.6829,جزاع سليم
43.9205,34.6783,خلف عوين
43.9337,34.5821,خلف الحسن
44.0038,34.6016,خلايف عليان
43.9006,34.6561,خليف عواد
43.8755,34.5977,خطاب عبد الله
44.002,34.5993,كنيفد عباس
43.9092,34.5959,محمود إبراهيم
43.8994,34.611,محمود التكريتي
43.9135,34.6163,مرفوع مسير
43.8962,34.5855,محمد جواد
43.9577,34.6382,محمد رحيل
43.9228,34.667,محمد المحسن
43.8704,34.6511,موسى جاسم
43.9766,34.6279,مزعل منوار
43.9234,34.6059,نهير عذاب
43.9247,34.6129,نشمي عفري
43.8618,34.673,قرية آل بو علي البرجة
43.9265,34.6206,رشيد جفيل
43.9403,34.6861,رشيد الياسين
43.9275,34.5851,روضان معيوف
43.8988,34.623,سوادي عسكر
43.8733,34.6606,سويعد صالح العبد
43.9525,34.6111,طايس علي
43.9057,34.6541,تركي هاشم
43.9254,34.6326,زيدان عزال
43.8484,34.6714,اسود الجير
43.8999,34.6413,اسود فزع
44.0069,34.5964,عبد مزعل
44.1472,34.626,عرب ضويحي العبو
44.1683,34.5847,عرب فتش خلف
44.1649,34.6081,عرب غزال كطاش
44.1072,34.6103,عرب شفك يونس
44.0161,34.589,عطا خابور
44.1664,34.5993,عويد مسلط
44.0419,34.5983,هليل جدعان
44.1006,34.5915,إبراهيم عبيد
44.1743,34.6087,كريم ندا
44.0288,34.6056,خليف مجمي
44.0584,34.6144,صخوي جدو
44.0515,34.5983,طعيس عايد
44.3722,34.5815,عرب منيف شيخ
44.194,34.6196,فرحان عايد
44.2052,34.5158,حماد مطهر
44.3794,34.5432,إبراهيم حسن
44.369,34.544,ناحية حمرين
44.37,34.5425,قرية أحمد السمير
44.3615,34.563,قرية عكلة
44.3644,34.4764,قرية آل بو طرميش
44.3826,34.5631,قرية آل بو طريش
44.3535,34.5827,قرية جديدة
44.3729,34.5653,قرية الطريشة
44.3647,34.5839,سليمان فاضل
44.4946,34.5419,آل بو طلحة
44.5201,34.6361,أمرلي السفلى
44.5769,34.5888,عين أبو عكفة
44.5026,34.64,قلعة
44.4948,34.5416,قرية آل بو طلحة
44.4947,34.5422,قرية آل بو طالحة
44.4845,34.6114,قرية الحرانة
44.4911,34.5359,قرية الكزاكزة
44.5289,34.6054,( Şamah ) شاماخ
44.5296,34.607,شماخ
44.4533,34.5638,عرب عبد الغفور خلف
44.4725,34.6591,الشيخ محمود عبد الله
44.4828,34.6644,الشيخ محمود علي
44.5801,34.647,خضر
44.4754,34.6734,قرية ميل
44.4725,34.6593,قرية طوك
44.4827,34.6648,قرية النوافل
44.5802,34.6474,Yeshil tepe
43.7771,34.8109,عرب دحام الجاعد
43.7385,34.82,عرب مطر حمد
43.8364,34.8286,خليل حليحل
43.7794,34.8187,كردي غضب
43.854,34.8062,قرية سيحة الملح
43.8179,34.7996,قرية الزريج
43.7117,34.8342,رجب محمود فدعم
43.7271,34.811,عمر جديد
43.7384,34.8197,عرب مطرحمد
44.5136,34.4315,أبو بكر
44.4387,34.3288,أحمد الجاسم
44.5114,34.3909,الأحمودية
44.3885,34.4551,عرب أحمد الحاوي
44.4153,34.3511,عرب حميد الأحمد
44.4785,34.3258,عرب كريم روضان
44.4331,34.4561,عرب خلف نسنيس
44.4437,34.4423,عرب خلف الأسود
44.3579,34.4431,عرب محمد الحسان
44.4132,34.4328,عرب مصلح الحوسان
44.4867,34.3165,عرب سلمان جاسم
44.4125,34.4537,عرب تويران مدن
44.5042,34.469,بدوي العلي
44.5,34.3833,دهلوج
44.5088,34.4082,جاسم الحميد
44.4791,34.3207,قرية قلعة الميتة
44.4901,34.3223,قرية حاوي الريش
44.4428,34.4169,قرية مبارك الحمد
44.481,34.4656,قرية قلعة العظيم
44.4846,34.372,قرية طالعة الحمود
44.4101,34.3581,قرية أم تليل
44.4338,34.4487,قرية عشية الإمام
44.4943,34.4695,قرية البطاطشة
44.4405,34.3339,قرية الخيط
44.4228,34.4381,قرية المويلحات
44.4818,34.4532,قرية القلعة
44.4679,34.345,قرية الرمل
44.5058,34.4109,قريش
44.5151,34.3085,سبع الأخميس
44.5094,34.3986,صالح العزاوي
44.5097,34.3364,سلمان الأحمد
44.494,34.3586,طالعة الحمودية
44.4424,34.4431,عرب خلف الاسود
44.5547,34.9352,آل بو صباح
44.559,34.9122,شا سەیوان
44.5598,34.9129,شاهيوان
44.4145,34.9936,قرية آل بو نجم
44.3607,34.9179,قرية الزاجي
44.4614,34.9663,پارە پارە
44.5684,34.8564,ينكجة بالان بساس
44.4532,34.9694,جنلاة
44.477,34.8818,قرية حليوة الصغيرة
44.4014,34.8945,قرية دبج
44.4738,34.9948,کولی تەپە
44.4868,34.9014,قرية حليوة الكبيرة
44.39,34.9028,قرية آل بو شهاب
44.4338,34.927,قرية جيام
44.4737,34.8584,قرية خشاملة
44.3986,34.9716,قرية تل البصل
44.3899,34.9053,قرية تامور
44.4841,34.9773,تبة سوس
44.4333,34.9333,زكلبانة
43.9894,34.7197,قرية عبد التركي
44.0414,34.7417,أدعجل شهاب
43.9796,34.7614,عفر عبد العزيز
44.0365,34.7992,قرية المبدد
43.9991,34.7545,عرب علي الدحام
44.0697,34.7176,عرب سفاح مضحي
44.1121,34.671,عطية صلفج
44.0759,34.7121,فنش هبهاب
43.9651,34.7719,محمد عبد العزيز
44.0356,34.799,محمد عبد العزيز
44.0128,34.6871,محمد صالح
44.1149,34.6582,محمد السراي
44.0333,34.6991,نمشال كوويب
43.9983,34.7192,قرية عبد التركي
44.098,34.681,قرية أبو مشاعل الغربية
44.0787,34.6698,قرية أبو مشاعل الشرقية
44.1179,34.7086,قرية سبحة عجل
44.067,34.6938,قرية تل كصيبة
44.1224,34.6279,سرناس أنحيطل
44.1426,34.6538,شامان أسود
44.0632,34.6723,سلطان بنية
44.0333,34.6987,نمشال كويب
43.8748,34.7368,عرب صالح أحمد حويس
43.9269,34.7312,عرب و شيخ غدير
43.9242,34.5557,عواد حمد
43.9471,34.6959,هادي سلمان
43.8759,34.574,خاطر محمد علي
43.8958,34.5627,خزعل الحسن
43.8691,34.7005,مجباس العبد الله
43.8319,34.7136,مجباس العبد الله
43.8476,34.5577,محمد محمود إبراهيم
43.8966,34.5656,محمد الحسن
43.8614,34.727,محمد المصلح
43.8619,34.5558,محمد الزنبور
43.9238,34.5673,مصطفى محمد
43.8656,34.5609,مزبان إبراهيم
43.8945,34.5733,مزبان المحمود
43.8942,34.7026,قرية الدراويش
43.8648,34.7089,صبحي أحمد
43.8587,34.7258,عدوان حتوفي
43.9251,34.7249,يوسف غدير
43.8691,34.701,مجباس البعبد الله
43.8741,34.3115,أحمد مخلف
43.8597,34.3168,الحاج حسين خابور
44.0258,34.395,آل بو حماش
44.0761,34.3784,آل بو سبتي
44.0426,34.4072,علي الحمدوش
44.0352,34.3871,عرب آل بو حامد
44.0337,34.3774,عرب آل بو خدو
44.0332,34.3938,عرب آل بو خدو
43.8488,34.3386,عرب حسن سلمان
44.0464,34.3698,عرب حسين البخيت
44.0491,34.3805,عايد الحسن
43.9047,34.3045,فرحان مرعي
43.9206,34.3299,حمود حمد
43.8928,34.3752,حسن ساهي
43.9616,34.3784,حسن الشلال
43.8844,34.3624,حسين حماد
43.9365,34.3156,حسين شلال
43.912,34.3141,حسين المصلح
43.9468,34.3111,إبراهيم العلي
43.9367,34.5415,خضير الكارس
43.883,34.3852,محمود أحمد
43.9363,34.5528,مطار الحسن
43.9102,34.3801,محمد حميد جاسم
43.9217,34.3765,محمد مصطفى
43.9174,34.3215,محسن المصلح
43.9727,34.3787,قرية آل بو مصلح
43.8961,34.2956,صالح محمد جمعة
43.9077,34.298,صالح عمران
43.9354,34.3053,صالح الحمد
44.0033,34.3832,يوسف الحمد
43.9363,34.5529,مطر الحسن
43.9663,34.197,أحمد النواف
43.9373,34.2508,الحاج محمد حمودي
43.9208,34.2756,علي صالح رحيم
43.9054,34.1849,عرب أحمد حميد
43.9612,34.2012,عرب آل بو خواف
43.9706,34.1884,عرب علي البلذاوي
43.9421,34.2066,عرب أرميض حسن
44.0087,34.1698,عرب حمد الجاعر
43.9628,34.1884,عرب حامد الصالح
43.9831,34.1977,عرب حسين عليوي
43.9604,34.1649,عرب جاسم الهندي
44.0116,34.1595,عرب مهدي العبطان
43.9906,34.1764,عرب محمد العلوان
43.978,34.1657,عرب صالح العبد
43.889,34.2732,عرب سرحان حسوني
43.8929,34.2608,عزاوي أحمد
43.9412,34.1602,بنات الحسن
43.8846,34.2527,بيت حسن محجوب
43.8845,34.1862,حي العسكريين
43.936,34.2567,جاسم محمد
43.8979,34.2674,جاسم محمد
43.9013,34.2839,كردي محمد
43.8995,34.2802,نعمان مزعل
43.9481,34.2296,قرية آل بو سلو
43.976,34.1748,قرية بنات الحسن
43.9763,34.2066,قرية طقطق
43.9827,34.1902,قرية البوران
43.8778,34.1528,قرية التوت
43.8905,34.163,ساجد حامد
44.0153,34.1408,أبو زلابة
44.0247,34.14,الكسور
44.0992,34.0936,عرب أحمد النجدي
44.0123,34.1461,عرب بنات الحسن
44.03,34.1496,عرب محمد الشيخ أحمد
44.0132,34.146,بنت الحسن
44.0117,34.1465,جلامة بنت الحسن
43.9657,34.1503,خضير الحسن
44.0124,34.147,قرية بنات الحسن
43.9811,34.1497,قرية محمد الصالح
44.1696,34.083,قرية الجردانية
44.1623,34.0859,شيبان حردان
44.0814,33.9756,عبد الله ذياب
44.2857,33.9828,عبد حسن
44.1575,34.0653,عبد الرزاق
44.3066,34.0445,قرية الدراويش
44.2711,33.9713,أحمد عبد الستار
44.2879,33.9744,أحمد علي
44.2444,33.9674,أحمد حسن
44.2497,33.9762,أحمد المريد
44.1627,33.9724,الكرنة
44.2167,33.9833,الخرجة
44.2343,33.9726,علي رحيل
44.2156,34.0106,علي الجليب
44.273,34.0176,علي الحمود
44.2114,34.0117,علي الزيدان
44.1066,34.0461,عرب أحمد اليوسف
44.122,34.0662,عرب آل بو حبشة
44.1406,34.0734,عرب آل بو قراج
44.1629,34.0767,عرب آل بو قراج
44.1845,34.0708,عرب علوان شبيب
44.085,34.0208,عرب عايد الحسن
44.2538,33.9747,عرب داوود وميض
44.0914,34.0034,عرب حمد سليمان
44.0904,33.9877,عرب حمد الحمود
44.2644,34.0146,عرب حماد الصالح
44.0289,33.9741,عرب إبراهيم ميزر
44.1942,34.0756,عرب جاسم محمد
44.2248,34.0111,عرب جبور
44.3077,34.0142,عرب كامل صالح
44.1829,34.0614,عرب مهدي الكمون
44.2802,34.001,عرب مجيد أحمد
44.2787,34.0015,عرب مجيد حمد
44.2809,33.9942,عرب محمد أحمد دبشي
44.2498,34.0095,عرب محمد الحسين
44.1119,33.9875,عرب مصباح محمد
44.1198,33.9901,عرب صالح محمد
44.2093,34.0108,عرب سعود
44.0721,33.9679,عرب شيخ مهدي
44.1674,34.0624,عرب سنجار
44.2414,34.0051,عرب طويبة
44.0833,33.9667,عرب الويست
44.0737,33.9676,عرب الشيخ مهدي
44.1794,33.9966,السعود
44.3169,34.0336,السقيط
44.1767,34.07,الظيمة
