x,y,name
37.4417,35.115,مكيمن القبلي
37.2501,34.7195,شويجة
37.5876,35.0461,رسم العلي
36.4461,35.1562,عقيربة
36.35,35.1167,شقيف
37.4476,34.9022,مغيزل
36.881,34.8609,عين الدنانير
36.05,35.0667,باملاخا
36.1167,35.2333,تلازيق
37.3923,34.7311,جب حبل
37.5365,34.7966,منطار المعلق
36.0167,35.3,ديدبان
35.9628,35.0025,العنازة
36.8628,35.3177,طيبة الإسم
37.2467,34.8248,دوير الغربي
36.3167,35.2667,مشتى بيت حمراء
37.4239,35.2451,العمياء
37.0333,35.1333,البويضة
36.8712,35.2389,مضبعة
36.0833,35.2292,بيت وزن
36.3912,35.1724,الخان
37.454,35.1685,الجيني
37.0036,35.3412,دوما
36.0333,35.0667,بيت عقول
36.0167,35.25,البرازين
36.0833,34.8167,منزلة
37.4521,34.8246,الحبا
36.7496,35.1343,حماة
35.9125,35.0838,بلمانا
36.2538,35.3511,شلحمى
36.1167,35.15,باب النور
36.1238,35.0367,صوراني
36.5753,35.2753,أبو عبيدة الجراح
36.0334,35.1482,تالين
37.4817,34.8248,أم حويش
36.5761,34.6259,الشومرية
36,34.75,بحوزي
36.3167,35.2833,قشات
36.4885,35.0675,قصقص
36.3167,35.0833,الزينة
36.0333,34.9833,كوكب الهواء
37.5575,34.7699,الصوانة
36.1167,35.0667,خربة عامودي
36.2125,35.175,أم ترزي
37.2797,34.5828,أم الطبابير
35.9508,34.999,الحنفية
37.0208,34.9792,عربيد
36.1167,35.1667,فاسان
36.0333,34.9333,خربة الريح
36.1833,35.1333,شمسين
36.1,35.2667,بسنديانة
36.15,35.0667,الشنية
37.4,34.9469,الواغي
36,35.2689,حرف عبود
35.9667,35.1333,بيت المسيل
36.097,35.3577,تل صارم
37.1104,34.9422,مرج مطر
36.2167,35.0167,عين فراج
37.2461,34.9288,تل الجديد
37.2101,34.8206,باب الهواء
36,34.9167,بهرميل
37.5851,34.9811,جواصيات الجنوبية
36.0333,35.35,القلائع
36.0159,35.2834,قطيلبية
37.4243,35.0255,حمادة العمر
36.0333,35.05,الكريم
36.1,35.1,مقيبلة
37.3193,35.2094,جب خسار
36.007,35.2785,العقيبة
37.3134,34.9342,أبو العلايا
35.9424,34.864,بيت عليان
36.4613,35.1435,عقرب
37.4167,34.8167,خربة النزرا
37.338,34.7465,لويبدة
36.0417,35.3417,قصابين
37.0241,35.3707,الحازم
36.9406,34.9677,دلاك
36.05,34.85,سرستان
36.9719,35.4656,قليعات الطويبة
36.1,35,بريصين
36.0167,34.9333,رأس التركمان
36.8436,34.9242,دير فول
36.0833,35.1,كرم التين
35.9833,35.3167,ضهر أبو قرمة
36.2333,35,العمرية
35.9333,34.9,بيت جحى
37.4,35.1833,رسم الخراف
36.1667,35.2167,الشندخة
37.027,34.6384,الصايد
37.4625,34.7458,النصير
35.9667,35.0917,خبة
36.0667,34.7667,مويسنة
37.2796,34.9863,تل أديمة
36.1833,35.1,التناخة
37.0073,34.814,أم العمد
37.4659,35.2798,شادوف
36.3411,35.2081,دير شميل التحتاني
36.0667,35.2667,بسينة
37.381,35.1595,جب دكيلة الجنوبي
36.7949,35.3361,كبارية
37.45,34.8333,خربة الهباء
36.5769,35.3408,الزكاه
37.0519,35.3855,ربدة
35.9821,35.0833,درفي
36.9333,35.4833,دريبعة
37.4279,35.2524,العلية
36.3459,35.2917,نهر البارد
35.9667,35,الرأيسة
36.2333,35.05,المجدل
36.0366,34.9175,جراص
35.9317,35.1337,عين الدوير
37.201,34.9817,بري الشرقي
37.611,34.7669,العبدية
36.3167,35.2333,أبو قبيس
36.7333,35.2,قمحانة
37.0983,34.6873,أم ساموك
35.9881,35.1039,عين الشرقية
37.3444,34.9159,الصالحية
37.15,35.4333,هوايس أم جورة
35.9663,34.8684,شماليات
37.2367,35.4529,أم زهمك
36.0833,35.1167,سميحيقة
35.9667,34.85,بيت السخي
35.9833,34.9667,نعامة
37.3077,34.6809,بغلية
37.2658,34.9664,تل الحت
36.9684,34.7778,وريدة
36.9833,34.8427,نوى
36.0458,35.2708,برعين
36,34.9,حبابة
36.1154,35.3112,عين قيطة
36.4711,35.0504,صومعة
36.9644,35.013,زور بكور
36.0833,34.75,عبولي
37.3019,34.9954,أم ميل
36.9329,34.7212,الوازعية
37.0708,34.9083,تل حسن باشا
37.35,35.1667,جب المزاريب
36.725,35.1875,بلحسين الولا
35.984,35.1013,خريبة
35.9995,34.7172,قلعة يحمر
36.8528,34.8358,المشرفة
36.1458,35.1708,كعبيات عمر
35.9667,34.9667,رأس الكتان
36.1833,35.2167,خربة السنديانة
36.2,35.05,قنية
37.2047,35.319,سروجة
36.0167,34.6772,دكيكة
37.2718,34.9561,برغوتية
35.9333,35.3,الأشرفية
36.8936,35.1217,أم جرن
36.8766,34.8854,عين حسين الشمالية
36.1667,35.0333,بسقاية
37.4217,35.2395,المفطيحة
37.0513,34.7715,تل الأغر
37.3792,34.7858,أبو طراحة
36.05,34.8667,زلايا
37.4278,34.9386,جابرية
35.9382,35.0001,زمرين
37.4385,35.1457,تل العلباوي
36,34.7833,ساعين الغربية
35.9328,34.996,مزرعة الحنفية
36,35.3167,جوار البقر
37.367,35.0905,مسعود
37.4867,34.8819,الربعة
37.5,34.9074,الجرف الشمالي
37.0139,34.8397,بويضة سلمية
36.05,35.2833,تل حويري
37.026,35.4022,قصر العلي
35.95,35.25,قميدانة
36.0833,35.2333,سلمية
35.95,34.7667,القبيبة
37.0609,35.4358,الرويضة
35.9833,34.8833,بزاق
36.8789,34.8108,بدو
36.35,35.15,المقيبرة
36.0167,34.7667,رأس الدير
36.1667,35.2167,برجيلي
36.2167,35.0333,الكنييسة
37.5259,35.0211,المشيرفة
36.9479,35.3293,قصر المخرم
37,34.8833,تل الخزنة
36.7936,35.0348,براق
37.0833,35.2167,شيحة
37.0333,35.05,أبو ربيص
36.0833,35.1167,عامودية
37.1772,34.9477,خافية
36.0833,34.7833,بويضة السويقات
36.1667,35.05,الشعرة
36.1333,35.0667,عامودي
36.0167,35.2333,سرابيون
37.5222,35.0556,جب الأسد
36.7254,35.1502,كازو
37.5021,34.9778,جب الريان
36.05,34.7667,تركب
36.0667,34.85,بيت سلامة
36.0828,35.3148,عين سلوم
36.1333,35.3291,كرم الزيادية
36.0928,35.3404,فلسقو
37.3192,35.2652,رسم دهاش
35.9833,35.1833,بارمايا
36.2333,35.0833,بشراغي
35.9297,34.9821,بعشتر
35.9333,34.9167,سقبولة
37.2683,34.9787,فانوسية
37.4641,34.7519,زغروتية
37.4089,34.8286,رسم السويد
36.2658,35.3443,المشاتي
35.9667,35.35,دوير الخطيب
37.1998,34.8854,خلفة
37.56,35.1275,الدوسة
37.394,35.3364,أبو الغر
37.297,34.9657,عرشونة
36.0179,35.2833,بويتات
36.0797,34.6433,الحسنة
36.672,35.2497,كفور الطيبة
36.8577,34.6802,ثابتية
37.5164,34.9966,معضمية
36.0167,35.2,بابلوطة
37.5861,35.1306,جديدة
36.0073,35.1101,سريدين
35.9029,35.0703,جنينة
36.0682,34.8438,رؤيسات الحائك
36.8781,34.954,أبو حمام
37.3551,34.9626,خطملو
36.4709,35.1879,حنجور
36.8333,35.0667,زيادة
37.5165,34.7902,الخاوية
35.9333,35.3167,زهريات عتّال
36.3605,35.3105,قشاب
36.3333,35.25,أبو قبيس
37.1277,35.0468,خربة برقان
36.0833,34.7167,كفر فو
36.2,35.1833,دير الجرد
35.9,34.9845,متن عرنوق
36.0013,35.2677,العلية
36.8613,35.3879,أم حارتين
36.0333,35.0333,بلاط
35.9667,34.95,جديدة
36.0025,34.6477,بني نعيم
37.3238,34.8343,جب الجراح
37.5041,35.0174,وادي الأدمة
36.05,35.2833,كنكارو
37.3267,35.2708,العوجاء
36.0333,35.2,تريميسة
35.9667,35.0167,مزرعة الملوعا
36,35,بيت القليح
35.9667,35.1333,عالقين
37.0474,34.6852,جمالية
37.4647,35.0412,عقيربات
37.4875,34.6708,طفحة
37.4391,34.7662,شمان
36.325,35.0333,الحرف
35.9333,35.0667,قرقفتي
37.3167,34.75,لويبدة الغربية
36.3333,35.25,الجوبة
37.5519,34.8172,منطار الشيخ
38.0918,36.3049,جب الحمام المسطاحة
37.9624,36.3185,أربعا الصغير
37.9782,36.2359,خربة شهاب
37.6177,36.1118,تل أيوب
37.6379,36.3052,أبو جبار الكبيرة
37.8373,36.2117,قصر الهدلاء
37.6901,36.1373,أم المر
37.89,36.3114,مزرعة
37.8918,36.2908,جنات الصغير
38.1833,36.2833,خربة جرم
37.6589,36.4124,أم شكيف
37.7055,36.318,قصر البريج
37.9463,36.1984,صفا
38.1241,36.2997,رسم المسطاحة
37.854,36.2603,أبو جذة عتيق
37.6508,36.328,خان كيار
37.8242,36.2977,أبو طويل
37.7091,36.2715,رسم الشيح
37.8345,36.2886,خرجيس
37.5951,36.1659,كركيز
37.6847,36.395,جب نعسان
38.0447,36.2393,قباب الكبير
37.8556,36.1778,رسم قواي
37.8897,36.1347,جب ماضي
37.8379,36.2579,تل جذة
38.0173,36.2602,دخيرة
37.9526,36.3162,محسنة
38.1068,36.2857,جب الخميس
38.2784,36.3083,أبو صفائح
37.6524,36.3943,زمار
37.9097,36.1676,طنوزة
38.0522,36.2272,قباب الصغير
37.6447,36.1838,تل حميمة
37.6961,36.3031,أم خرزة
37.6482,36.1719,حميمة الكبيرة
37.9809,36.1887,رسم الأحمر
38.1474,36.3043,الجديدة
37.7259,36.1792,تل أبو سوسة
37.9725,36.3019,خان الحمر
37.7213,36.399,سكرية الكبرى
37.7872,36.2022,تل معز
37.9494,36.2742,الشيخ أبيض
37.8016,36.1352,أبو مقبرة الكبيرة
38.1715,36.3144,شاش حمدان
37.6478,36.147,حميمة الصغيرة
37.7263,36.3326,تفريات الكبيرة
37.9144,36.1414,خربة عباكية
37.6439,36.2044,شويليخ
37.9465,36.1457,جب هندي
37.6283,36.3478,فيخة الصغيرة
37.8,36.3167,أم أميال
37.6926,36.1731,تل الحميدية
37.6424,36.3132,أبو جبار الصغيرة
37.7626,36.1294,أم عدسة
37.8667,36.1792,طبارة الماضي
37.8688,36.294,جنات السلامة
37.8333,36.1667,رسم الدوالي
37.6474,36.2579,مشرفة أبو جبار
37.95,36.1167,مشرفة التتن
37.9551,36.1726,رسم البوخر
37.7375,36.1393,عاقولة
37.6167,36.2167,نصر الله
38.018,36.1786,رسم الهرمل الصغير
38.082,36.3252,قليب الكبيرة
38.1803,36.2374,شمس الدين الغربي
37.8213,36.1594,رسم الجيس
37.7567,36.1533,لالة محمد
37.9996,36.1248,جتالة
37.9267,36.1116,الإدريسية
38.0481,36.2994,تل الحودان
38.2228,36.2921,حجي علي
37.6309,36.2491,تل بيجان
37.8637,36.2646,أبو جذة كبرى
38.1033,36.1327,حلاوة
37.6183,36.371,العمية
37.6158,36.4085,زرزور
37.7513,36.265,المناظر
37.725,36.1625,قناق البق
37.8566,36.1224,رسم الخميس الشرقي
38.0919,36.2623,مزرعة الحديدة
37.642,36.3636,فيخة الكبيرة
37.9686,36.1497,طبارة كلش
38.006,36.2534,معرضة الكبيرة
37.9666,36.2142,أم أرسوم
37.6744,36.2979,لقيطة
37.6235,36.2716,خربة الجحاش
37.8813,36.1531,أبو حنايا
38.1353,36.2969,متقلتة
37.9936,36.1406,الأقرع
37.8602,36.1984,السامية
37.7407,36.3472,خربة الذئب
37.7211,36.1214,جني السلامة
38.0962,36.2556,كسرة
37.8167,36.25,أم العمد
37.9929,36.2088,أبو جكة
37.7899,36.2699,جنات أبو جدحة
37.7605,36.3317,جيعا
37.8667,36.2333,عتويات ميري
37.8049,36.2978,رحمانية
38.0812,36.2831,جب حمد الشلال
37.9851,36.2701,شعيب
38.042,36.2081,خفسة الصغيرة
37.7961,36.1556,رسم الفالح
37.6836,36.1968,رسم الكروم
37.6801,36.2598,مزبورة
37.7658,36.285,شنهصة
37.9911,36.168,الحمود
37.9149,36.1192,العطشانة
37.9,36.2167,العشيني
37.6734,36.1402,المبعوجة
37.6648,36.1193,حرملة
37.9258,36.1832,عريضية
37.6093,36.3963,قبر المكري
38.111,36.3142,الرمانة
37.9894,36.2919,تل الأسود
37.6423,36.2213,رسم الكبير
37.6247,36.2367,بيجان
37.7458,36.3095,مجموعة
37.9167,36.2333,أديم
37.6855,36.2412,طيار حمادة
37.7317,36.2936,المستريحة
37.8299,36.125,رسم الخميس الغربي
38.1566,36.3084,خربة السوداء
37.8139,36.2748,أبو جرين
37.8,36.1167,أبو مقبرة الصغيرة
37.7034,36.3699,سكرية الصغرى
37.623,36.3166,تفتية
38.0227,36.1987,رسم الهرمل الكبير
37.8096,36.1801,جب الأبيض
37.8842,36.2728,تل أبو جذة
37.7463,36.2384,عليسة
38.1741,36.273,الشجرة
37.7621,36.1835,خريجية
37.78,36.2281,زعرايا
37.7076,36.1933,كيارية
37.9976,36.2715,شيحة
37.6679,36.3461,بيرقدار
37.8333,36.15,جفيرة
37.6564,36.2357,رسم الكما
37.6842,36.362,تفريات الصغيرة
37.7171,36.2449,رسم الخباز
37.9783,36.1135,صليبية
37.9868,36.0767,دروبية الصغيرة
38.0238,36.0322,واضحة الجديدة
37.9504,36.1056,بيلان
37.9797,36.024,رأس العين الأحمر
38.0121,36.0751,خربة عقلة
40.747,36.5014,الحسكة
40.7667,37.0333,عطيشان
40.7333,37,متسلم
40.5667,36.6833,خربة عقلة
40.7167,36.75,خربة الخوص
40.9667,37.05,قرة قوب الفوقاني
40.7597,37.0916,خاصكي
40.6167,36.7667,تنورية
40.7,36.8,شموقة القبلية
40.8938,37.0474,كرنغ
40.4833,36.75,تل غزال التحتاني
40.4167,36.9,دكوك
40.75,36.7833,سيحة ميشية
40.2906,36.6628,تل أم ورهف
40.4713,36.5718,تل بالوعة
40.7167,36.7167,تل باطي
40.6667,37.0167,جديدة
41.0283,37.0582,باب الخير
40.7,37.0167,قطينة
40.2375,36.8815,مطلة
40.6167,36.7167,المدينة
40.65,36.7667,خربة البيادر
40.7761,37.1021,عين القرد
40.922,37.048,شولة
40.9834,37.0348,سيميتك فوقاني
41.2247,36.421,خاتونية
40.3572,36.6385,تل شمران الفوقاني
40.2333,36.7833,تل أمرية
40.4,36.8833,فرحية
41.0505,37.052,Renko
40.4,36.9,بيرمية
41.1497,36.3894,الحول
40.3667,36.7667,تل قبر الكبير
40.6667,36.75,راغو
40.5529,36.5746,عربوش
40.6833,36.5833,تل خليفة
40.8167,37.0167,عين عمشاء التحتاني
40.6833,36.7667,تل أفندي
40.8158,36.4185,تل تنينير
40.9594,37.0367,معمورلو
41.0856,37.0651,سدان
40.1667,36.7833,جيقمة الكبيرة
41.0132,37.0174,كردو
40.8,37.0167,طور إلياس
41.1623,37.062,ناف كور
40.8333,37.0833,عوينيك
40.6174,36.5388,مجدل
40.7667,37.0167,خربة عزي
40.2392,36.6671,أبو حجر جزيرة
41.0514,36.4678,ساقية الحول
40.675,36.6528,رجوبة الفرس
40.8028,37.0806,كودح
40.8325,37.0485,قجلة
40.2333,36.8667,عبة الكبيرة
40.9901,37.081,غزاليك
40.3335,36.8216,Western Rabiat
40.6403,36.5366,ترود
40.3167,36.6667,تل أم كهف
40.8667,37.0833,قزمبوك
40.8444,36.9972,طوبو فوقاني
40.9155,36.3775,داخلية
40.6838,36.4216,الفيضات
40.7167,36.95,شموقة الغربية
40.25,36.85,قبر الشيخ حسن
40.7833,37.0667,مستو شندي
40.7167,36.6833,سعدية
41.0667,37.0833,تل كيف
40.9333,37.0167,سنجق سعدون
40.8889,37.065,عرب كند
40.2833,36.8333,باب الخير
40.8167,37.05,شانجق
40.8667,37.0167,ماريت
40.2667,36.9,شكرية
40.6667,37,حرم راش
41.0833,37.05,بلقية
40.0656,36.7684,قليعة الفوقاني
40.0734,36.7562,تل برام
40.7333,36.75,خربة عاشور
40.75,37.0333,رشق
40.65,36.7,خراب الخزنة
40.6667,36.8167,نوفلية شمر
41.0333,37.1,قصر شورك
41.0181,37.044,دمدم
40.9108,37.0279,سنجق داوود
40.4901,36.5669,خريطة
40.4316,36.4502,مغلوجة
40.1295,36.8646,علوق الغربي
40.7965,37.0926,قرنقور
40.2,36.8667,تل الصخر
40.5833,36.6333,الهلالية
41.0456,36.9856,كوتيان
40.5333,36.8833,معشوق
40.75,36.3167,القصر
41.0394,37.0348,توبز
40.8892,37.1081,جوهرية
40.3938,36.6044,أبو تينة
41.1842,36.9889,دمخية كبيرة
40.75,36.8167,خربة شعيب
40.6167,36.65,نص تل
40.6237,36.5522,البندجي
40.7167,36.7833,عاقولة
40.1833,36.8,مجابرة
40.3333,36.8667,بصيص التحتاني
40.7167,36.9667,تل بص
41.0246,37.0262,حجي ناصر
40.1,36.7333,البويضة
40.9986,37.0063,سبهية
40.7167,36.8167,محمودية
40.7,37.0333,تل طير
40.4,36.7333,تل قبر الصغير
40.6496,36.5294,أم دبس
40.3572,36.907,تل هرمل
40.5667,36.65,أم المسامير
40.7333,36.4667,الناشفة
40.3508,36.8898,بصيص الفوقاني
40.5333,36.9167,ريحانيات كيكية
40.4861,36.5833,الحنقزة
40.5641,36.7239,تل رجب
40.4833,36.75,شونة
40.4333,36.9167,جديدة حرب
40.6333,36.6833,سيحة
40.55,36.9,قولان التحتاني
40.2485,36.6807,Arshet Ras El Ein
40.336,36.451,بئر الخزنة
40.2333,36.85,عبهص صغيرة
40.7667,37,قري
40.6333,36.7167,تل كافر
40.7333,37.0667,سيرانة
40.3433,36.6647,تل جمعة
40.3333,36.8667,أم هرملة
40.3998,36.6085,تل مساس
40.6333,36.6667,شريفية
40.3333,36.9167,قبر خضراوي
40.3833,36.8333,جديدة
40.6472,36.3781,ماء الفيضات
40.7167,36.8167,تربة
40.5,36.9,تل صافور
40.35,36.7667,تل شعير شرابية
40.4833,36.9167,برج
40.5167,36.5972,أشوريين
40.4833,36.8833,شرفية
40.5167,36.8833,بشيرية
40.8667,37.1,مويريك
40.8451,37.0152,دكري
40.3333,36.7833,تل الورد الشرقي
40.7333,36.7167,خربة عزيم
40.1552,36.7349,الصافح
40.25,36.8833,دنتامر شرقي
41.0417,37.0806,أويجıيان
40.2389,36.6619,أبو حجر شامية
40.5833,36.75,أم جهف
40.6667,36.5833,تل جساس
40.7,36.7333,سعدية
40.3354,36.669,تل كفشي
40.35,36.8333,خربة الشرقية
40.5956,36.5817,بويضة
40.8667,37.0833,ديكية
40.2667,36.8,الداوودية
40.75,36.9667,أمار زوباشي
41.216,37.0335,حلكو
41.0667,37.0333,شريفلو
40.55,36.9167,قولان الفوقاني
40.7167,37.05,أبو كالا
40.5833,36.9,عزمية شرقية
40.6223,36.3632,عوينات البزون
40.7552,37.0996,المدور
40.7,36.55,خربة حمة
40.1392,36.7964,بئر نوح
40.8739,36.3299,الدغيرات
