x,y,name
29.6352,50.3408,Малий Карашин
27.5166,50.3381,Ситисько
25.8151,50.339,Семидуби
28.688,50.3387,Оліївка
28.5878,50.3387,Кам’янка
25.6507,50.3387,Микитичі
28.6261,50.3389,Новоселиця
26.4231,50.3383,Радужне
33.073,50.338,Червона Слобідка
26.8586,50.3422,Улашанівка
28.7615,50.3376,Вереси
34.3625,50.3373,Удовиченки
33.5529,50.3373,Яремівщина
34.8416,50.3385,Пристань
29.4689,50.337,Осівці
26.0819,50.3369,Нова Мощаниця
31.7951,50.3366,Розумівка
30.3645,50.3361,Юрівка
25.0447,50.3366,Стремільче
29.3218,50.3352,Красилівка
28.035,50.3356,Лісова Поляна
31.7216,50.3355,Шевченкове
31.3512,50.3349,Коржі
24.6446,50.3366,Сабанівка
26.9555,50.3363,Шевченко
26.8046,50.3339,Крупець
24.2181,50.3303,Межиріччя
29.721,50.3362,Мар’янівка
31.7416,50.3332,Черкасівка
25.2168,50.3347,Острів
34.2777,50.3325,Високе
28.5245,50.3345,Вигода
26.3998,50.3325,Дерев’янче
24.8134,50.3335,Корчівка
27.1383,50.3321,Корчик
33.2381,50.3318,Криниця
27.5592,50.3328,Середня
34.3316,50.3315,Косяки
24.5392,50.3318,Сушно
31.3079,50.3311,Шовкове
28.0002,50.3323,Осичне
33.4057,50.3308,Хрулі
25.4827,50.3328,Буди
27.9148,50.3271,Дорогань
26.2306,50.3304,Борщівка Друга
33.8636,50.3301,Донцівщина
33.9134,50.3297,Київське
32.7314,50.3297,Білоцерківці
32.546,50.3297,Усівка
26.1495,50.3297,Будераж
32.947,50.3294,Гільці
30.1358,50.3294,Княжичі
27.1036,50.329,Хутір
23.7207,50.3283,Михайлівка
30.7058,50.3287,Гнідин
28.3612,50.3287,Болярка
27.8139,50.3284,Явне
34.8215,50.328,Доброславівка
29.5422,50.328,Костівці
34.0155,50.3256,Малі Будища
31.8116,50.3277,Рокитне
25.88,50.3273,Залужжя
25.7949,50.3273,Плоска
26.7301,50.327,Полянь
26.5204,50.329,Острог
25.2521,50.327,Пляшівка
24.6772,50.3298,Тетевчиці
32.4931,50.3266,Леляки
27.9393,50.3225,Турова
25.6949,50.3271,Кам’яниця
30.4686,50.3263,Хотів
25.4105,50.3275,Підвисоке
34.9742,50.3262,Манчичі
27.3158,50.3253,Дубіївка
33.9759,50.3249,Червоний Кут
25.7374,50.3344,Дитиничі
35.037,50.3249,Пологи
29.5845,50.3239,Хом’янка
25.7136,50.3256,Клюки
33.7448,50.3225,Ручки
31.9942,50.3218,Лозовий Яр
25.6509,50.3222,Турковичі
29.8629,50.3215,Вітрівка
25.9367,50.3212,Соснівка
25.1086,50.3212,Гектари
32.6486,50.3208,Вишневе
24.3877,50.3217,Гоголів
34.6091,50.3201,Качанівка
30.3809,50.3197,Віта-Поштова
35.6819,50.3194,Тимофіївка
33.8286,50.3194,Кияшківське
33.246,50.3194,Риги
26.1212,50.3149,Святе
27.2286,50.3191,Бронники
25.821,50.3191,Довге Поле
31.6839,50.3177,Кулябівка
33.5728,50.3184,Заморіївка
33.9388,50.3181,Сари
31.702,50.3045,Тужилів
30.3067,50.3205,Нове
28.3628,50.3183,Нова Василівка
26.99,50.3181,Миньківці
34.1929,50.3174,Тепле
28.6407,50.3174,Сонячне
24.3433,50.3174,Яструбичі
31.7378,50.3136,Червоне Заріччя
25.9764,50.3189,Кліпець
28.169,50.3168,В’юнки
29.419,50.3163,Нові Озеряни
32.2487,50.316,Березова Рудка
30.22,50.316,Забір’я
29.6186,50.3179,Старицьке
24.7206,50.316,Пиратин
24.2434,50.3173,Городище
28.0618,50.3157,Новопрутівка
28.0426,50.3153,Прутівка
33.3517,50.315,Васильки
32.4636,50.315,Меченки
28.8504,50.315,Нова Вигода
28.4917,50.3204,Садки
25.2619,50.3098,Коритне
33.0565,50.3146,Хейлівщина
28.0169,50.3146,Білки
27.575,50.3146,Йосипівка
28.439,50.3148,Березівка
26.2379,50.3132,Буща
31.4689,50.3133,Березань
32.3516,50.3133,Червоне
29.0212,50.312,Мамрин
33.8444,50.3129,Бутовичеське
33.0081,50.3129,Богданівка
27.1404,50.3129,Романів
29.3334,50.3143,Антонівка
29.2567,50.317,Квітневе
25.0468,50.3155,Загатка
29.5845,50.3119,Лазарівка
28.2575,50.3119,Новий Завод
27.2921,50.3119,Заморочення
32.0736,50.3115,Лемешівка
31.7864,50.3105,Райківщина
29.8708,50.3112,Пашківка
24.4872,50.3127,Новий Витків
26.4515,50.3052,Лючин
31.0571,50.3224,Іванків
33.0697,50.3103,Чаплинка
32.4134,50.3102,Сасинівка
26.4805,50.3061,Межиріч
25.8738,50.3102,Грядки
35.4943,50.3104,Розсоші
34.3549,50.3098,Левченки
34.0758,50.3098,Запсільське
25.1621,50.3098,Нова Митниця
27.874,50.3095,Мар’янівка
25.6922,50.3095,Замчисько
34.8869,50.3115,Охтирка
29.212,50.3088,Борок
28.7124,50.3088,Світин
24.5732,50.3082,Полове
33.5536,50.3085,Червоні Луки
30.518,50.3085,Лісники
26.7852,50.3213,Стригани
26.7177,50.3085,Комарівка
34.8095,50.3081,Чернеччина
33.2429,50.3081,Венслави
32.5061,50.3081,Кейбалівка
35.4162,50.312,Корбині Івани
29.3055,50.3068,Браженець
28.1089,50.3078,Костянтинівка
25.5524,50.3065,Білогородка
24.7787,50.3073,Синьків
30.0703,50.3067,Новосілки
28.8841,50.3067,Кмитів
25.6232,50.3067,Птича
25.3973,50.3048,Станіслави
28.355,50.3064,Василівка
25.7344,50.3064,Бірки
24.2061,50.3079,Сілець
33.8104,50.3057,Круглик
24.8181,50.3145,Куликів
31.8844,50.3057,Кайнари
27.3855,50.3057,Майдан-Лабунь
25.3098,50.3057,Теслугів
29.9505,50.3054,Лишня
33.1993,50.305,Пестичевське
26.498,50.305,Слобідка
34.7168,50.3047,Ясенове
34.3189,50.3047,Зайці
29.3548,50.3047,Привороття
26.1914,50.3022,Мости
25.411,50.2939,Березини
24.0814,50.3047,Куличків
30.7147,50.3043,Вишеньки
27.5373,50.298,Озерянка
33.0919,50.304,Олександрівка
25.2034,50.2976,Рідків
25.0861,50.3008,Антонівка
28.825,50.303,Гадзинка
27.915,50.3027,Ожгів
23.9261,50.304,Хлівчани
34.5454,50.2969,Кударі
34.4723,50.3037,Комиші
33.419,50.3019,Бодаква
32.5388,50.3019,Каплинці
28.5847,50.3019,Довжик
25.7815,50.3019,Переросля
26.371,50.2976,Новомалин
30.4663,50.2987,Кременище
27.2773,50.3013,Городнявка
28.988,50.3006,Стрижівка
24.5978,50.3025,Йосипівка
28.9463,50.2974,Колодязьки
27.8002,50.3002,Ялишів
33.5886,50.2999,Нижня Будаківка
24.4268,50.2994,Радванці
28.5245,50.2991,Іванівка
28.0491,50.2988,Новохатки
25.3503,50.2985,Добривода
25.0117,50.2981,Сморжів
24.2563,50.2909,Соснівка
31.3673,50.2972,Борщів
35.1672,50.2969,Веселе
33.3713,50.2975,Христанівка
28.2249,50.2975,Трудове
26.9845,50.2975,Романіни
29.2006,50.2989,Радівка
31.6393,50.2875,Яблуневе
29.6542,50.2965,Яструбна
25.7351,50.2957,Судобичі
34.3546,50.2954,Руденки-Гончарі
34.2413,50.2951,Чорняки
32.8697,50.2951,Бондарі
32.3189,50.2949,Крячківка
32.0598,50.2944,Годунівка
24.9434,50.294,Завидче
31.598,50.2937,Дубове
27.6667,50.2937,Баранівка
25.1305,50.2933,Митниця
27.9747,50.2928,Биківка
29.8797,50.2927,Горобіївка
33.1413,50.292,Архипівка
25.3928,50.2916,Радихівщина
25.5779,50.2913,Софіївка Перша
30.2715,50.291,Малютянка
30.0342,50.291,Мостище
33.8526,50.2906,Харківці
25.4606,50.2898,Савчуки
35.3933,50.291,Шкарлати
25.6651,50.2901,Стара Носовиця
24.4523,50.2904,Волиця
28.2946,50.2899,Тартачок
25.5436,50.2877,Софіївка Друга
25.3429,50.2894,Боратин
25.6951,50.2813,Нова Носовиця
25.3637,50.2887,Довгалівка
32.4347,50.2892,Першотравневе
34.4174,50.2889,Слинківщина
27.311,50.2889,Михайлючка
23.8442,50.2899,Діброва
28.9081,50.2881,Великі Кошарища
31.2956,50.2879,Устинкова Гребля
28.8482,50.2876,Березина
34.0164,50.2868,Соснівка
32.7581,50.2865,Яцини
30.2999,50.2865,Іванків
29.7599,50.2865,Грузьке
29.5946,50.2864,Дубрівка
26.2645,50.2865,Батьківці
29.2467,50.2891,Вільнянка
33.2473,50.2851,Яблунівка
28.1065,50.2858,Жовтий Брід
31.713,50.2811,Соколівщина
28.7808,50.2854,Глибочиця
34.6794,50.2848,Гнилиця
32.4825,50.2846,Калинів Міст
29.0162,50.2855,Харитонівка
28.423,50.2848,Богданівка
28.3128,50.2848,Рудківка
28.4769,50.2841,Бондарці
27.4785,50.2841,Жари
25.5909,50.2803,Верба
32.8453,50.2837,Нехристівка
31.6605,50.2846,Григорівка
31.7635,50.2759,Яготин
29.5189,50.2831,Брусилів
35.0361,50.2827,Високе
32.2658,50.2827,Мар’їнське
25.4347,50.2827,Пасіки
29.6402,50.2827,Яструбенька
27.4384,50.2824,Деревищина
34.1592,50.2817,Тютюрівщина
28.5037,50.2813,Давидівка
35.286,50.281,Майське
35.0007,50.281,Вербове
34.7889,50.281,Риботень
30.3579,50.2789,Зайців
25.1275,50.281,Митниця
30.3663,50.2786,Мархалівка
30.868,50.2806,Затишне
25.0281,50.2809,Романівка
34.5461,50.2835,Мала Павлівка
25.4296,50.2796,Курсики
24.6398,50.2809,Радехів
30.2255,50.2793,Бобриця
25.0477,50.2797,Грималівка
31.9033,50.2789,Божки
24.8689,50.2789,Батиїв
34.6591,50.2782,Пластюки
33.7294,50.2782,Березова Лука
32.0536,50.2782,Жоравка
24.5674,50.2781,Станин
33.1579,50.2769,Овдіївка
25.0942,50.278,Королівка
30.2059,50.2772,Липовий Скиток
26.488,50.2772,Прикордонне
30.4222,50.2769,Іванковичі
26.2961,50.2769,Ілляшівка
23.6482,50.2768,Річки
29.3445,50.2765,Пилипонка
35.1164,50.2758,Василівка
31.963,50.2758,Сулимівка
25.3983,50.2758,Бригадирівка
35.0646,50.2754,Веселий Гай
32.5151,50.2755,Замостище
27.597,50.2755,Табори
27.8198,50.2751,Лісове
27.9765,50.2748,Сарнівка
25.1837,50.2748,Комарівка
34.8639,50.2695,Кардашівка
25.1556,50.2745,Антося
33.6268,50.2741,Онацьке
32.789,50.2741,Бубни
29.1007,50.2741,Осиковий Копець
32.1721,50.2734,Смотрики
27.9341,50.2734,Яблунівка
25.2289,50.27,Веселе
27.5324,50.2731,Кашперівка
31.094,50.2722,Кириївщина
30.5221,50.2728,Ходосівка
25.0252,50.2726,Щуровичі
24.8297,50.2732,Руденко
23.7177,50.2733,Забір’я
29.4643,50.2721,Карабачин
29.0204,50.2721,Глибочок
25.2699,50.2697,Хотин
26.5852,50.2717,Півнева Гора
32.0193,50.2714,Лебедівка
31.5975,50.2689,Хмельовик
30.049,50.271,Дзвінкове
25.5023,50.2767,Дубини
33.454,50.2707,Пласківщина
29.7432,50.2702,Весела Слобідка
28.5528,50.2707,Барашівка
33.8959,50.2704,Саранчова Долина
30.999,50.2686,Городище
33.6144,50.2693,Верхня Будаківка
32.4958,50.2693,Ївженки
29.2823,50.2693,Вільня
28.8972,50.2737,Малі Кошарища
25.4292,50.2692,Середнє
32.4739,50.2682,Верхоярівка
24.6785,50.2728,Кути
34.5795,50.2686,Бурячиха
24.7589,50.2635,Немилів
34.4137,50.2683,Пірки
32.9383,50.2733,Чорнухи
30.2131,50.2679,Варовичі
27.2337,50.2679,Червоний Цвіт
32.9198,50.2672,Харсіки
27.6461,50.2673,Стара Гута
35.0797,50.2669,Кудряве
32.5817,50.2669,Харківці
25.4653,50.2669,Козин
33.0511,50.2673,Нова Діброва
29.8869,50.2666,Бишів
34.8174,50.2659,Михайленкове
30.2324,50.2552,Кожухівка
31.6546,50.2621,Переяславське
34.1297,50.2652,Юр’ївка
29.9879,50.2649,Леонівка
27.3961,50.2649,Новаки
33.2068,50.2621,Ісківці
24.5444,50.2635,Павлів
34.5341,50.2642,Закаблуки
35.1648,50.2638,Вищевеселе
34.934,50.2684,Велике Озеро
32.6857,50.2638,Прихідьки
29.2449,50.2638,Голубівка
26.281,50.2635,Данилівка
27.8964,50.2631,Нивна
24.8627,50.2628,Кустин
25.4535,50.2625,Зарічне
27.6735,50.2625,Полянка
35.3197,50.2621,Воскресенівка
34.2416,50.2618,Федорівка
31.1607,50.2618,Любарці
32.8323,50.2614,Луговики
34.8847,50.2626,Підлозіївка
27.3763,50.2608,Хмелівка
28.8017,50.2601,Калинівка
25.3125,50.2604,Гоноратка
33.6879,50.2597,Лихопілля
31.5178,50.2547,Семенівка
32.9338,50.2587,Кізлівка
29.9813,50.259,Яблунівка
32.192,50.258,Малютинці
33.625,50.2576,Панченки
24.7101,50.2583,Середпільці
34.4864,50.2573,Храпачів Яр
33.3449,50.2573,Сенча
30.3059,50.2597,Глеваха
31.8764,50.2544,Двірківщина
26.4362,50.257,Кам’янка
31.3969,50.2582,Заострів
28.2945,50.2552,Заможне
24.1936,50.2567,Борове
26.7263,50.2556,Хоровиця
28.0093,50.2552,Товща
29.7778,50.2549,Козичанка
34.5754,50.2546,Шолудьки
32.9552,50.2546,Ковалі
32.8736,50.2556,Липове
25.2093,50.2539,Полуничне
24.8262,50.2472,Хмільно
34.6608,50.2542,Бандури
33.5917,50.2539,Синьощоки
23.9077,50.2559,Піддовге
26.4163,50.2535,Антонівка
24.3621,50.2556,Тишиця
26.4908,50.2528,Новосілка
32.388,50.2525,Олександрівка
29.7917,50.2529,Нові Опачичі
24.9159,50.2555,Новоставці
30.554,50.2462,Підгірці
31.7266,50.2524,Засупоївка
33.1392,50.2511,Дрюківщина
26.0155,50.2512,Майдан
34.5585,50.2508,Аврамківщина
28.0994,50.251,Соболівка
30.0027,50.2422,Перевіз
26.8949,50.2504,Ташки
23.7853,50.2519,Гійче
32.4289,50.2509,Могилівщина
29.5869,50.2501,Хомутець
27.5263,50.2501,Гриньки
26.3559,50.2501,Болотківці
25.1609,50.2506,Кіз’я
26.6649,50.2497,Білотин
25.3966,50.2502,Білогорівка
32.5453,50.2494,Голобородька
31.9482,50.2494,Черняхівка
33.4365,50.2491,Саранчине
28.9946,50.2491,Смолівка
25.513,50.2491,Гранівка
29.363,50.2487,Романівка
30.3751,50.2484,Зелений Бір
29.1464,50.2484,Єлизаветівка
27.31,50.2484,Цмівка
23.7089,50.2436,Синьковичі
34.9097,50.2476,Мошенка
28.1783,50.2516,Вила
27.7781,50.2479,Бубни
26.9598,50.2473,Цвітоха
34.6777,50.247,Рибальське
33.4935,50.247,Корсунівка
32.9913,50.2468,Пізники
27.3398,50.247,Судимонт
25.4273,50.2466,Іващуки
24.342,50.251,Стриганка
26.1377,50.2376,Зелений Дуб
